0.949224305623075,0.60030114878617,0.25794135204716,0.780656937544913,0.373174278868473,0.233793872513474,0.0160661246692664,0,0.23782417765436,0.487546057139828,0.312839734019103,0.431264136632203,0.0342817442629364,0.581880166157958,0.142857142857143,0.360927898024371,0.53361670960807,0.554953633276073,0.390392355922737,0.433225716889527,0.16262072492703,0.268289892858321,0.436644957699458,0.478996034433526,0.4992393677679,0.473434709371111,0.988455760355047,0.387260618205641,0.798838776634216,0.182442869341424
0.954306414663708,0.662785744365734,0.254592016509002,0.780656937544913,0.386519488464204,0.228229694845288,0.0172815796136042,0.0666666666666667,0.229152146945887,0.504767186281263,0.312839734019103,0.409117559354767,0.0396682939488003,0.591271883448409,0.142857142857143,0.386997450436262,0.532903999272539,0.682212522657689,0.567854417351029,0.482903991985176,0.111944597187227,0.268289892858321,0.197234757605655,0.523983439254576,0.493419606888648,0.719984991208688,0.988455760355047,0.692189883490326,0.801014206595035,0.182232610939276
0.95992863501402,0.397870745056354,0.229136857716071,0.507972435559175,0.280328274411697,0.206118960448528,0.0290490651952984,0.0333333333333333,0.354718005022584,0.475383609098428,0.279915586293715,0.339690096849975,0.0221403036729997,0.363064470788093,0.107142857142857,0.222819247175443,0.522911539005033,0.64315691006192,0.537992300808611,0.178405040043505,0.111276518348187,0.272218733714865,0.129099009922467,0.638570309266577,0.438107209520683,0.330253128505769,0.974160001961164,0.378746949009911,0.818242587381314,0.227717154837161
0.953017128304355,0.370134096816391,0.217043198088751,0.467683443025021,0.295740033262294,0.195333220799375,0.0355837361034527,0,0.320458143840249,0.491381192274352,0.275806907191758,0.285002565923321,0.0140837515645155,0.327775747754384,0.107142857142857,0.202277051290624,0.514401267006517,0.706192137334059,0.54490716643505,0.209889253460852,0.0465712452197163,0.213376576860948,0.117597282418073,0.53364441502856,0.425576848628565,0.37701633409033,0.972767616891788,0.608672647838542,0.827750511568372,0.188302661206274
0.933091056197457,0.360156994841454,0.209700774570292,0.439757345163643,0.347388623610822,0.177365574053411,0.0397785127193932,0,0.352641226285457,0.506273515053147,0.271591659911095,0.310539209585742,0.0176185795972867,0.309037787255948,0.107142857142857,0.197995110615057,0.510890486168662,0.762867313278178,0.235310758946112,0.253160945629037,0.189408953388042,0.413641702115439,0.184690685191988,0.422578184521224,0.428151707418091,0.363551200845079,0.972767616891788,0.579776417945676,0.833618597240145,0.173842004734665
0.936248566030152,0.354343769683348,0.213516406704671,0.443833035713812,0.274813098752614,0.191605409326996,0.0375869801745839,0,0.37208559128713,0.507732002767144,0.271591659911095,0.362260978978847,0.0212055696604548,0.306794758168933,0.107142857142857,0.18674128250499,0.503928314868016,0.690867812174925,0.274771592688732,0.247988346832981,0.192288542587572,0.413641702115439,0.343896836882421,0.600350018926044,0.425945249279657,0.354072536599659,0.974394097383511,0.56286991045809,0.830527938829094,0.213284821247622
0.936928005617737,0.349429237708257,0.22266482494365,0.443833035713812,0.27516840627116,0.194955544341364,0.0323735009926252,0,0.33476318066341,0.501024757518439,0.275365346413528,0.366422245724573,0.0210881883551298,0.296498677000599,0.107142857142857,0.168747434971424,0.506474598281333,0.748406436010247,0.368287503592192,0.227999448029787,0.0335776820446401,0.186702824688196,0.195833971248396,0.647635686621112,0.42764775730287,0.355523196737432,0.97777324211123,0.590058769949321,0.823932965810275,0.192579223455375
0.936928005617737,0.351449757428213,0.22421406816152,0.441234177760629,0.277389984517204,0.194955544341364,0.0314951819294391,0,0.306179764148474,0.492789796343374,0.285334001296959,0.39007065124399,0.014825200985897,0.251032105620048,0.107142857142857,0.197708682822369,0.520687198285412,0.741521249707253,0.305347586560822,0.184371291003835,0.0533063622033739,0.226149831671302,0.205177373474722,0.443249240262945,0.434247874264372,0.414569064334952,0.977853594440058,0.823459515858018,0.823043521043064,0.163999581257235
0.93593379525642,0.366273460410248,0.220299627171415,0.463395427857315,0.306942652559999,0.190949235599305,0.0336183261922343,0,0.274276775990422,0.487839409459069,0.284508952387274,0.346105212997708,0.0191359426775887,0.310938870751349,0.107142857142857,0.188089351405418,0.529674685136116,0.622548995864025,0.331739500674096,0.186176584174373,0.0956160786964386,0.226149831671302,0.257972640123528,0.486406611262052,0.429497334936598,0.395181022000633,0.97772653979226,0.684747959830088,0.825771605071677,0.191362797112015
0.93593379525642,0.381874306473665,0.217289162885432,0.504905294809174,0.377072845053744,0.184729764798788,0.0353051393377916,0,0.264935395602614,0.48774555567976,0.280342359466553,0.231058799608577,0.014834815047619,0.257073008341967,0.107142857142857,0.204482833071021,0.527323904289163,0.645979879880331,0.484338422429516,0.202807825300328,0.0780440933779648,0.0753895836270095,0.129540498377602,0.656650762596631,0.427292789491059,0.458410366464577,0.974089162930652,0.875973154507106,0.827961458399088,0.150557523787892
0.958640068788872,0.69153738978132,0.228838744553128,0.765943259833392,0.29032046634984,0.217430762960519,0.0296316602289809,0.0333333333333333,0.146059682118071,0.521029525201209,0.277408890039765,0.385578414553341,0.0598244822934561,0.464997854576573,0.142857142857143,0.385690085542866,0.544630500710466,0.438220071186328,0.402644904534595,0.29550984006746,0.12884337919302,0.149759873236777,0.22783518731268,0.655378774292194,0.502059874320103,0.838261387300559,0.968922780679383,0.872040881744898,0.8202225909426,0.219026271760666
0.966258040158542,0.618333368307926,0.253208551169626,0.636270365960545,0.46044839585099,0.236498429456342,0.0180762967176846,0,0.229942876200108,0.511280104672905,0.29867398137847,0.340094408786608,0.0688164774828343,0.436460060088183,0.142857142857143,0.328593664275995,0.512351651132334,0.657326067355799,0.394535869280398,0.541942074063437,0.212535327252898,0.0993424868764122,0.228945258351596,0.583131761873883,0.507876162715692,0.738913182974062,0.976175462554431,0.861702855573475,0.801435375525122,0.263806494230391
0.966258040158542,0.622553767822717,0.262337765515794,0.808285208839882,0.450032506752189,0.236498429456342,0.0144150727985398,0,0.275574886916462,0.489241305401469,0.309733246726661,0.352021874117678,0.0620552440893555,0.555573660865034,0.142857142857143,0.360352497816439,0.523819986316503,0.714034161863297,0.445347264624563,0.450467698288078,0.218157157921795,0.210628355685229,0.299218661543432,0.576645457078975,0.497747469309736,0.56900499019105,0.985046147940604,0.488776675340061,0.794987282328723,0.300992880906481
0.95598079845277,0.663000298115184,0.251396540374132,0.808285208839882,0.306565234601894,0.236457804939564,0.0188824973898889,0,0.225214153787137,0.50389947081813,0.305648292976558,0.364572195773175,0.0538445507535505,0.589576044921882,0.142857142857143,0.400144635202215,0.512796277984202,0.599202352728158,0.412642554623787,0.428762820681011,0.0938836887931729,0.210628355685229,0.364766866070647,0.540533179939888,0.485065419908832,0.76213345714324,0.985046147940604,0.777328335195348,0.803244547149079,0.252740033596596
0.957657850398604,0.679524177649192,0.250899899650297,0.756064273432766,0.436447697862453,0.229872729180904,0.0189915657972829,0,0.21607426958073,0.504872240941913,0.305648292976558,0.462527732924511,0.10736824340272,0.493775288101846,0.142857142857143,0.377774595094584,0.51999836713247,0.593588376756421,0.298673451099204,0.519191350194113,0.239244232028902,0.258760237877358,0.377712693926905,0.476620743053621,0.48765948221084,0.802767795198906,0.986541676440619,0.818681227796423,0.803388729181985,0.270560009573994
0.957657850398604,0.728165127358804,0.257003457311966,0.833791821792442,0.516080027005961,0.229872729180904,0.016339931607758,0,0.228527349733182,0.486893871636146,0.31567697526682,0.503647098560426,0.107536991504378,0.514055048985368,0.142857142857143,0.383815123605889,0.514583176061477,0.692345382340565,0.29376793405537,0.610646293938281,0.28631675367211,0.298790279305408,0.379521146000522,0.527519882987316,0.486259916685545,0.855828865650354,0.987534658323861,0.832772095766014,0.799268145346576,0.254609732249959
0.947242107841793,0.725038888830056,0.255055747023184,0.833791821792442,0.506069259360645,0.227741657722334,0.0170721532321276,0.0333333333333333,0.232864596487064,0.513443178080002,0.31567697526682,0.486456266923598,0.0640421597938636,0.521679026551683,0.142857142857143,0.37710256038105,0.529687126825354,0.724159635856349,0.478091038545502,0.575739502966484,0.130874464822256,0.298790279305408,0.193167153339098,0.546530424779966,0.483122596545522,0.834293884403009,0.987534658323861,0.796360629548569,0.800917233074882,0.266913336736056
0.961689142792517,0.381575645761507,0.229723156856489,0.478826126577745,0.181378511255024,0.221446941852065,0.0294530000650514,0,0.354436714019078,0.472515523427526,0.266297061136988,0.339940732520047,0.0134366146999562,0.314901215477529,0.107142857142857,0.19765517315526,0.501455211496592,0.718817020155984,0.354845133824161,0.171327399767959,0.124303685500255,0.0140583077506189,0.113297480620046,0.483611608721542,0.438776839531687,0.441205921246429,0.977266960807151,0.789093399969117,0.817646416032612,0.143812731448236
0.957020110675622,0.375430841927208,0.210305743462399,0.454598471034927,0.19162757792273,0.195268597727913,0.0395528011819015,0.0333333333333333,0.319963633936003,0.502912171066869,0.26619487923488,0.254807610130861,0.014786399500088,0.295345703268246,0.107142857142857,0.192395415282528,0.527949267179349,0.822577567154766,0.530839818235134,0.175864466775917,0.0585360148146687,0.105376753768765,0.117245962161749,0.451205186647156,0.426843844696511,0.434312904180483,0.973122079558049,0.785970330554999,0.832187224665148,0.1656048333751
0.936095531285023,0.362868653285122,0.209552039412112,0.454598471034927,0.213887656523884,0.178543787568673,0.0399370073776974,0,0.351148742552412,0.495677455230717,0.265453772099819,0.253396063325415,0.0124736446280099,0.284810277905845,0.107142857142857,0.193012342896549,0.522398979915947,0.668533292519683,0.344826633094627,0.237626765099347,0.136626474972765,0.356356112351648,0.309651360763726,0.458411642126871,0.427240574187487,0.404724386169137,0.973122079558049,0.718129542009072,0.833214865441929,0.200764078979438
0.936095531285023,0.368888527807258,0.207303560252695,0.466521452246347,0.203426376660499,0.178543787568673,0.0413248262903362,0,0.324175296222465,0.504043713244738,0.26456969080554,0.299741207691255,0.0136133374233628,0.297602441990226,0.107142857142857,0.203775336044032,0.521683786168154,0.666021894055425,0.290240070942556,0.219430322727271,0.131511143396653,0.356356112351648,0.225461157902348,0.466569165266516,0.427018074927445,0.415868735479129,0.972502137836388,0.734624068100141,0.834908587838057,0.209444674462251
0.933069055262282,0.37364412091033,0.210468913873216,0.466521452246347,0.24415203318236,0.185298415682082,0.0394467916314889,0,0.331007484408284,0.509607556738345,0.26456969080554,0.338104977006075,0.0170310870397258,0.303184786341689,0.107142857142857,0.198798129945188,0.532672661922938,0.728470979589642,0.516134540799374,0.212104253039833,0.0315855159942109,0.187382505868036,0.174485587738035,0.543206968584476,0.425902085208992,0.416898464849059,0.972502137836388,0.739257343846789,0.832901917622479,0.190086474888348
0.933069055262282,0.351467192468317,0.218190479100189,0.4466842112938,0.208736310245957,0.188585474653735,0.0348231756434248,0.0333333333333333,0.341185881387062,0.497509621116404,0.278514794997387,0.397581302016084,0.0122206765579485,0.283744729432804,0.107142857142857,0.201949163028982,0.517725884631597,0.643219815955136,0.305311129882196,0.198619694805932,0.0467726396463353,0.206926318666358,0.216447577074243,0.545601577636943,0.430581439431985,0.408821060248882,0.973753976526909,0.796789516188343,0.82764190611986,0.164073427361981
0.931243138420231,0.370087378855088,0.219865906902846,0.4466842112938,0.21654668388765,0.188585474653735,0.0338647318042668,0,0.301989283264654,0.496983058385596,0.278800423007188,0.328996907035476,0.00937172649025636,0.292557125314788,0.107142857142857,0.203711871593766,0.5235829003435,0.731648733847073,0.225750560750443,0.211202826819825,0.0646798443826533,0.206926318666358,0.277672700538962,0.480257282495049,0.431007998211387,0.424084461543012,0.971316001091579,0.761238106998925,0.8265942679554,0.168098649744269
0.931243138420231,0.382637461919051,0.219917961459553,0.445883786870213,0.337733414545472,0.187137417688589,0.0338265603661269,0,0.296360560881029,0.48804472777652,0.281178170930693,0.351481732430993,0.0191578043999306,0.262491063241655,0.107142857142857,0.205712533287844,0.532805706004822,0.892138928453455,0.519828727288976,0.266006931500434,0.0631078646005331,0.0614329311773161,0.0779791879958156,0.517259005686367,0.427443813215891,0.448609011726165,0.97073481840005,0.802047227908934,0.826567367715696,0.176536140542846
0.93867208103036,0.374021833148549,0.213593191285227,0.494496980130405,0.273341441067838,0.187059730213427,0.0375541269978913,0,0.275346409416093,0.488461658978452,0.268530457137645,0.350008015132293,0.0187776379252417,0.283557066391211,0.107142857142857,0.210521539988992,0.51809944506808,0.827200023562567,0.406912516335503,0.264676231155646,0.031561166547523,0.114533913331649,0.166419482546864,0.494064129933349,0.427588329631797,0.438403827596484,0.97073481840005,0.803113714572588,0.830652538984648,0.16560848963513
0.943619727371444,0.636541147904739,0.246748997088336,0.767492111053259,0.386038011612419,0.218961634896958,0.0207367930317279,0.0333333333333333,0.235239279003124,0.49198678742404,0.284982520466014,0.419752614343683,0.0490462245464612,0.531703908952682,0.142857142857143,0.330137593236646,0.530130692868425,0.657979049524917,0.405532348209312,0.277900880234875,0.161534871597535,0.0613272303986632,0.197122664121027,0.516597072325289,0.497753995924793,0.733541049935243,0.980705315898666,0.792158092549972,0.807412718145552,0.255375983948462
0.949174667918059,0.566008114852097,0.255366594025516,0.687411795360547,0.464028244716168,0.227152397105196,0.0169298286092014,0,0.212007773272652,0.511684926827003,0.318263865784526,0.406443005250714,0.0442399297912533,0.39877095410286,0.142857142857143,0.277166113555907,0.513347487566846,0.604563507063661,0.496773593866107,0.516568202096134,0.174754177944252,0.0502914929105714,0.203061373789157,0.610916676641757,0.504430715494668,0.66725168173656,0.982647510400668,0.838459035470119,0.800835141307971,0.212540781505714
0.957499894324824,0.538244413079939,0.263766499748827,0.710329955634752,0.529420343374235,0.240201689531927,0.0139104221501524,0,0.253056254475348,0.497097532208529,0.318814533227888,0.479706594695006,0.0550973840369849,0.50882600579903,0.107142857142857,0.279386365968051,0.536100949177031,0.762775251063526,0.491619057503237,0.48173378009082,0.179713285600353,0.12693800315529,0.240238706272303,0.609213226240605,0.496035527307325,0.458481586942103,0.990871273827513,0.452591244163212,0.794307479688756,0.213115521016056
0.957499894324824,0.580828311970972,0.264781589243647,0.710329955634752,0.47705105771205,0.240201689531927,0.013536478975507,0,0.251630576668579,0.495591028529527,0.318000092572795,0.422771090148156,0.055942270931612,0.579757523259842,0.142857142857143,0.328364259055225,0.530008143279729,0.680651978188938,0.42677997672851,0.536005904915175,0.107791250088625,0.202532898623122,0.372436085346102,0.612325948754294,0.489008008938203,0.418327115597962,0.991053922424694,0.381875694228589,0.793578873518581,0.211193205101004
0.958938123013965,0.557964472278357,0.26033747121434,0.772876346968713,0.429260790223552,0.233682564201941,0.0150801068606171,0,0.265688513388059,0.497960591068924,0.317940971092595,0.361909636079078,0.0716303438106431,0.584997130074365,0.107142857142857,0.342052013383807,0.5223096725646,0.629346172938556,0.231035870789329,0.571430690006918,0.175948695444538,0.202532898623122,0.380817723186767,0.553293750254728,0.488502314926047,0.474679284360773,0.991053922424694,0.427091495260783,0.796691147562035,0.277015694045941
0.958938123013965,0.525089543846468,0.258058539918681,0.772876346968713,0.43303585880753,0.231868542180895,0.0159569751539046,0,0.23416175884778,0.498563855644216,0.314388530558883,0.368992188028465,0.0559238763405787,0.541370610777364,0.107142857142857,0.329656545851541,0.488504583659303,0.637881026874866,0.269855289691448,0.48042345754066,0.210071346194155,0.283919775544772,0.444481935599148,0.51198668962464,0.488913511336599,0.447541476828896,0.983497704808105,0.39945786892515,0.798454585123096,0.280956162366021
0.951015059470055,0.593111114093322,0.254397755130099,0.71050553860637,0.398233890188855,0.225923280033618,0.0173310421040624,0.0666666666666667,0.180880050443015,0.507694572744444,0.314388530558883,0.291969627621362,0.0405117021712578,0.52346466333134,0.142857142857143,0.326051157141183,0.513615054585859,0.51536440084075,0.409440789290318,0.442642054155743,0.121770217834416,0.283919775544772,0.159261619840626,0.600498970400552,0.48805274879795,0.656902380416794,0.982754070524521,0.75293535389115,0.801673862531592,0.181503224856745
0.945986406727302,0.609561625101837,0.259878354226682,0.746331233169067,0.402018750359932,0.231633311696244,0.0152592929631923,0.133333333333333,0.198286920042737,0.494904339403771,0.31440271111768,0.332431361609459,0.0383360119439227,0.643289993536757,0.142857142857143,0.360277747715591,0.546348669661996,0.545533376284699,0.477821939290878,0.420376988080716,0.0668415069695832,0.232902258134329,0.14360439912636,0.690929424187591,0.494619324599399,0.491438819340893,0.982754070524521,0.383650296274707,0.797830422600882,0.173926114327514
0.956856876901954,0.385855584550077,0.229887583592262,0.43750438300258,0.223327151898424,0.216444845794921,0.0289809394427552,0,0.343193793628225,0.468808613654683,0.27119287320444,0.326737429334864,0.0146795578161762,0.284712889748943,0.107142857142857,0.20120808306246,0.513278224326939,0.731220511437583,0.420250409593629,0.205492624404801,0.212687423629355,0.00566454896082214,0.124216276293578,0.523194143841993,0.424546922616858,0.437088217725586,0.975191085615405,0.75336134824993,0.817726540648588,0.186168674678393
0.949244218039956,0.377222547646756,0.210199881508407,0.5036581713335,0.184906938364245,0.195771007057973,0.0396891597906607,0,0.288584176025167,0.484527251970493,0.269502900762165,0.339211600106274,0.019028667741824,0.327824473255327,0.107142857142857,0.210711931060005,0.538139442276163,0.778892770739609,0.446870856160076,0.207333278062196,0.0966987708385851,0.0461899723674369,0.147235430727378,0.44782689555084,0.416919922651813,0.385588689068074,0.972855132811458,0.578005033706081,0.832460098177588,0.186196703894405
0.93097338304234,0.383029469094807,0.202527253102909,0.528054010036468,0.324931576941029,0.170094701479271,0.0442176159181937,0,0.342531460037904,0.497231299563922,0.267138507819217,0.344171659663953,0.0183153549210611,0.29910536487753,0.107142857142857,0.215688852335101,0.526959893999009,0.679749918859653,0.343603109634436,0.269611893944672,0.187526012478922,0.433488552957272,0.278264195153069,0.316122128241465,0.414356306404813,0.405064856293148,0.967560105793581,0.657718983953083,0.838329775199897,0.211644895722892
0.93097338304234,0.386444832603578,0.202500812567618,0.528054010036468,0.399200969375494,0.170094701479271,0.0442385527423875,0,0.353650926925781,0.502026221271444,0.267138507819217,0.396183576796119,0.0226127957964026,0.392508106942926,0.107142857142857,0.240891901608167,0.518124969442125,0.643773115317445,0.210909702162588,0.255775178804872,0.198232449854732,0.433488552957272,0.310054864091957,0.339604408547202,0.413068132913535,0.402680344827935,0.967336313571737,0.6229426782121,0.838454536169982,0.206363532622933
0.930001075752271,0.365776973442721,0.204174619890982,0.508603274544185,0.393094045932435,0.171692254252421,0.0431775646791472,0,0.289068674884224,0.503352284142734,0.267592812936707,0.367407092446193,0.0180673374368833,0.355854889816703,0.107142857142857,0.214599383110843,0.514889664751809,0.705085707159668,0.374340277820054,0.233614587639005,0.0476266199912095,0.187090251371083,0.209200013604658,0.422273394116187,0.413253335433691,0.368431989990615,0.967336313571737,0.572481162884728,0.837312614240032,0.157449635247647
0.929116678247769,0.377775428402987,0.207779431947499,0.486085695000572,0.278050176133053,0.177686967976593,0.0409432006383849,0.0333333333333333,0.291965957056087,0.500065840713056,0.271506356763581,0.33224937421267,0.00976429573297855,0.295931845127199,0.107142857142857,0.187394127830167,0.506901067782961,0.678453147044263,0.342280009929955,0.200942275983751,0.051026003684191,0.237388417735443,0.216522189959683,0.419271172172731,0.420635729120924,0.432810590541,0.968685385411028,0.77214728818491,0.835166022307195,0.166900898545854
0.93762164504423,0.403238774441869,0.207835194369701,0.573031811126945,0.301259626033014,0.177686967976593,0.0409069060789877,0,0.274980032642203,0.496218482217328,0.27287697489801,0.371250034213016,0.00949079764609445,0.349880400769274,0.107142857142857,0.209069891605553,0.515139043586543,0.764289871444516,0.376611466535535,0.202508736836681,0.070111538430437,0.237388417735443,0.244538378072483,0.477406979014614,0.426265956272449,0.429898442612132,0.968685385411028,0.649163320883013,0.835191153083858,0.181786009409945
0.941657862885872,0.366686235432751,0.206473020523468,0.573031811126945,0.396223145594727,0.173888470658822,0.0417286722780998,0.166666666666667,0.291483783955722,0.50238055144031,0.271986375791031,0.382433206061318,0.0143290279004062,0.309996627503554,0.107142857142857,0.181610866368293,0.517320786328348,0.757693066734474,0.492915931581093,0.24483404025762,0.0666173048352765,0.0554799721857401,0.109738322724401,0.362904813317605,0.424697305706659,0.36959826453287,0.971553655062239,0.58878803038425,0.83508639759213,0.178767251753459
0.944583798834284,0.0114716059872403,0.225639863540753,0.123842015792372,0.186106021810503,0.192886600003269,0.0306973761021462,0.0666666666666667,0.412173612473083,0.497004658038924,0.28734787788067,0.251853197090723,0.000569528766116822,0.0602371624357345,0.285714285714286,0.0490853515049168,0.520698284424764,0.497226150478314,0.198764916510804,0.105113003455791,0.00545733237088553,0.103788774814691,0.061625908405786,0.537869177497,0.516309091442704,0.00676346762989694,0.989426951176882,0.187982734544529,0.821670936465027,0.0376256895608547
0.944099946409424,0.00649918822017576,0.226609433472298,0.10781656084611,0.161116254382957,0.192945819330541,0.0301843520339535,0.0333333333333333,0.533498221213102,0.496632734309008,0.290742596913717,0.404927634757198,0.000213025513393195,0.0354300408115424,0.25,0.0239103683256431,0.520387273156488,0.575749864363307,0.227325672597594,0.0467866331058181,0.00323025077344891,0.0866711110316664,0.0259249795414589,0.674060166379422,0.500620623344243,0.00266212425832013,0.989470069902898,0.0874884979094633,0.820958140259193,0.0169222801374294
0.944101553199771,0.00378292201559927,0.22384318485443,0.10781656084611,0.184774999811392,0.192945819330541,0.0316822236587918,0,0.479632371423753,0.493632932939157,0.287060972825682,0.687539988288245,8.34745312933705e-05,0.0104651014360609,0.571428571428571,0.00825215463121315,0.519267742475084,0.542278484488089,0.501627977980006,0.223215215948985,0.000215258057399359,0.0653537502863941,0.00647413977696909,0.556546480463423,0.495013449612247,0.00199838860997509,0.991081572198302,0.128824348850588,0.822802448109805,0.00742363499362897
0.944101553199771,0.000870545938968847,0.219413738913995,0.0990114066718989,0.245675948532361,0.186049892789875,0.0340854604616539,0,0.450095137197071,0.497086001422987,0.286557968316621,0.640912083950099,6.99604850464275e-05,0.00498621045192932,0.107142857142857,0.00274606073214245,0.519273440611003,0.454601303207867,0.320478946486386,0.370424320408582,0.000210302262792561,0.0497314435751933,0.00828241321746082,0.48573629235523,0.493409110998878,0.000470147179174873,0.990900657959985,0.102202020249986,0.825900285050563,0.00312648144258743
0.943729054572747,0.00131847970947047,0.218135122240507,0.098652398861947,0.343935628030746,0.181245511504232,0.0348022218225465,0,0.425335485026527,0.499003567325604,0.285912027862899,0.591172486918904,7.36634899511368e-05,0.00682706648870735,0.0357142857142857,0.00427945360821452,0.519739876174022,0.37676309920949,0.323527001263537,0.343261249698616,0.000192603016103243,0.0520308099905962,0.0119243848304897,0.565271684417133,0.49117709703966,0.000725232754499261,0.990900657959985,0.0847835818907963,0.826802522246443,0.00496440088377215
0.943976800648553,0.00129162580875347,0.218835500850379,0.0987458621332514,0.438683844804695,0.18414643465448,0.0344107137947512,0.0666666666666667,0.419384326592922,0.500822478070516,0.285912027862899,0.672147125768281,0.000112935513033596,0.00674132268619509,0,0.00364225578566396,0.520195658718931,0.503855466427477,0.371863280179359,0.393086129131064,4.39843581255261e-05,0.0539560972654066,0.00419132032173108,0.551862380332446,0.489788659595759,0.000728780425112152,0.990915077357279,0.0916099874239332,0.826293238868681,0.00473469223909867
0.944356904105645,0.00211385066179809,0.220476916375213,0.0987458621332514,0.445529829078554,0.184206304641481,0.0334905640079433,0,0.521389832021734,0.49930132315185,0.286604484669538,0.715365954227823,0.000120956321646326,0.00403355329543909,0,0.00272175575310257,0.519728372371606,0.419350177954398,0.457209609499441,0.358150849874859,5.23380486312508e-05,0.0539560972654066,0.00349145181403449,0.456190414246027,0.491387913709153,0.00117420887608999,0.991176046750655,0.137187769014847,0.825119703986021,0.00590423219115832
0.944356904105645,0.00235352408671641,0.220942365104595,0.0997583145154595,0.322003963672838,0.184206304641481,0.0332308287148021,0.0666666666666667,0.577184821844517,0.49876256193615,0.288606932512834,0.650247561206496,5.37296960070877e-05,0.00384270007147225,0.428571428571429,0.00262222456402056,0.519356461991378,0.348378123713097,0.310716927519022,0.307099269481427,6.24169035640665e-05,0.0560884078856478,0.00578015919383318,0.491770352776491,0.492988564331604,0.00183948761476793,0.99153115787036,0.199284682263684,0.824782009537549,0.00513498929742551
0.944155452123124,0.00187980586219599,0.221285769688652,0.100983949525967,0.257279169710942,0.184950973942657,0.0330412578824102,0.0333333333333333,0.572759603458309,0.500107071020757,0.2886161068416,0.755890909346043,6.2704682051995e-05,0.00257674142689002,0.642857142857143,0.00154319371901968,0.519710911180081,0.363222906289502,0.433055694630328,0.582596870369177,5.84504671979347e-05,0.0560884078856478,0.00586061276422412,0.508902593643847,0.493449650240424,0.000826605812242531,0.991552806059692,0.111601694708528,0.824551744029117,0.00305090316117024
0.944155452123124,0.00165199549961076,0.222571361020991,0.100983949525967,0.331052247030017,0.186657455828875,0.0323377330686514,0.0333333333333333,0.472733572696671,0.49902903665388,0.289495970598794,0.796822601979796,6.40144999250469e-05,0.00318031362419663,0.571428571428571,0.0025204026876065,0.519341563002438,0.532925622619753,0.322670882741522,0.463587271296896,8.6042942087583e-05,0.0529767222996969,0.00762958813488496,0.473564606630412,0.494052984502808,0.00142612270409231,0.991467625628749,0.163837775001121,0.823661274826642,0.00429219212978688
0.944150136961826,0.00156395314840962,0.222839162178765,0.0998598175876053,0.383669705857256,0.186657455828875,0.0321917925645372,0.0666666666666667,0.405839719045906,0.495816575549468,0.288730020104406,0.636836949324701,8.69397731108057e-05,0.00769992528049063,0.607142857142857,0.00571894415231738,0.519477263391044,0.577198281607223,0.304525234486213,0.395797562137956,9.32497959568179e-05,0.0529767222996969,0.00763575408827138,0.444680402122601,0.494064305525366,0.00108105268981334,0.991183711578174,0.168910246080049,0.823496714433813,0.00695159480155572
0.944316632071577,0.00186081831156287,0.220937511502388,0.0998598175876053,0.380897561663329,0.186421378499393,0.0332379702490891,0,0.493593126378372,0.498590108989782,0.287603685067306,0.490043517205603,0.000138413588478159,0.0101117273891985,0.0714285714285714,0.00555123127318585,0.520069431768784,0.495585034951079,0.369871883799065,0.378550419928874,4.35400805443575e-05,0.0532132028798218,0.00504713930041922,0.502068716633914,0.49154014958596,0.000906743702881407,0.991183711578174,0.106103692247148,0.824819064161945,0.0055450242116466
0.944559907680493,0.00165078124467721,0.220846435142992,0.0991544683003129,0.406713207616646,0.185505699826967,0.033287430348488,0.0333333333333333,0.54895715000843,0.500472891587099,0.287603685067306,0.551945584363348,0.000139861125077412,0.00764003244035,0,0.00438515770885795,0.519530057727717,0.508639364396291,0.402256392246017,0.438629654976512,4.63795415690527e-05,0.054221358533352,0.00383403508806024,0.688248603675459,0.490184641543085,0.00123445994772398,0.991202607587883,0.221494088644686,0.824835763560032,0.00447278079468155
0.944559907680493,0.00172018258681528,0.222163888603584,0.0996859355714013,0.454410703814446,0.185505699826967,0.0325589358783831,0.0666666666666667,0.423335358882361,0.498735386444856,0.288687771819446,0.712269277132909,0.000108758435413414,0.00441101012902784,0,0.00281274613971699,0.51951812168413,0.580233103355502,0.337296442485566,0.388688866424758,3.77311109985845e-05,0.054221358533352,0.00467810378920575,0.635511796267209,0.490794948763997,0.00124181321400879,0.991455092888654,0.164357320514453,0.823915186540802,0.00312187551332693
0.944520332020386,0.00200987063746899,0.222490765361527,0.0996859355714013,0.382618062269617,0.18605483000731,0.0323797588717124,0.0666666666666667,0.472387397131708,0.49964550975051,0.290084732162276,0.634731085623834,6.14037262025025e-05,0.00376814732314323,0.214285714285714,0.00209105317992386,0.519768927876056,0.629875479071768,0.431185491384967,0.349606787045571,1.96853901067717e-05,0.0518506711752703,0.00354764541691177,0.444813242549717,0.490969627717039,0.00159975633916937,0.991455092888654,0.203072425781226,0.823689011282408,0.00348041860638415
